,CreditScore,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Germany,Spain,ZeroBalance
115,1.105314647199152,0.9049909614416957,-1.239609867137675,1.0312545326992324,0.7349593902044824,0.8076670591994143,0.6424008033615751,0.9694659403534814,0.4692732056002615,1.748369277883265,-0.5781200698904775,-0.7606128879215178
116,1.6932692311331237,0.9049909614416957,0.4786895906019689,1.0312545326992324,0.3165393430409632,0.8076670591994143,-1.556660568864613,-1.0314957528425586,0.11987705816356437,1.748369277883265,-0.5781200698904775,-0.7606128879215178
117,-0.29752436008190364,-1.104983411554852,1.9106058053850055,-1.0471892685084916,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,1.2415205349265428,-0.5719615487700395,1.7297444805705107,1.3147292346474257
118,0.5379900486663721,0.9049909614416957,-1.239609867137675,-0.007967367904629501,-0.3048566190006961,0.8076670591994143,0.6424008033615751,0.9694659403534814,0.005336782870114388,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
119,0.08413036984014825,0.9049909614416957,-0.9532266241810676,-0.35437466810591683,0.07237350647024957,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-1.3861054053662718,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
120,0.7958648661812721,0.9049909614416957,-0.09407689531124568,-1.0471892685084916,-0.21604157697689585,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-0.7121150610638103,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
121,-0.19437443307594365,0.9049909614416957,0.6696117525730405,1.37766183290052,1.362845393594349,-0.9135200674908668,-1.556660568864613,0.9694659403534814,-0.11561484187728355,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
122,1.012479712893788,0.9049909614416957,0.09684526665982586,-0.7007819683072042,0.3134651044887176,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,1.2441639986412638,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
123,-0.8545339659140874,0.9049909614416957,0.4786895906019689,1.37766183290052,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-0.21716090512191183,-0.5719615487700395,1.7297444805705107,1.3147292346474257
124,-0.8235889878122994,0.9049909614416957,0.001384185674290095,1.7240691331018072,0.8647430587770405,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-0.34134740017667503,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
125,0.82680984428306,0.9049909614416957,-0.47592121925338876,-0.007967367904629501,0.7489396307356657,0.8076670591994143,0.6424008033615751,-1.0314957528425586,0.6753668120557248,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
126,0.82680984428306,0.9049909614416957,0.2877674286308974,-0.35437466810591683,-1.2147079145482673,0.8076670591994143,-1.556660568864613,0.9694659403534814,-0.24669951179514787,-0.5719615487700395,1.7297444805705107,1.3147292346474257
127,-0.18405944037534766,0.9049909614416957,0.09684526665982586,-0.7007819683072042,1.8859074152521171,0.8076670591994143,0.6424008033615751,-1.0314957528425586,0.8549924896872352,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
128,-1.3187086374409072,-1.104983411554852,0.19230634764536164,0.6848472324979452,-1.2147079145482673,0.8076670591994143,-1.556660568864613,0.9694659403534814,1.335926143566315,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
129,-0.9576838929200474,0.9049909614416957,-0.2849990572823172,-1.3935965687097789,0.5991146400733608,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-0.030031178970939282,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
130,-0.9576838929200474,0.9049909614416957,0.860533914544112,1.7240691331018072,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,1.4808423722088233,-0.5719615487700395,1.7297444805705107,1.3147292346474257
131,0.23885526034908822,0.9049909614416957,-0.18953797629678146,-0.35437466810591683,-1.2147079145482673,0.8076670591994143,-1.556660568864613,-1.0314957528425586,1.105545648868615,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
132,0.713344924576504,-1.104983411554852,0.09684526665982586,1.37766183290052,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,1.4308117798383129,-0.5719615487700395,1.7297444805705107,1.3147292346474257
133,-0.6894940827045515,-1.104983411554852,-1.144148786152139,-1.3935965687097789,0.7962969518711149,-0.9135200674908668,0.6424008033615751,0.9694659403534814,0.1856033688544554,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
134,0.2904302238520682,0.9049909614416957,-0.09407689531124568,-0.7007819683072042,0.7814950328494142,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,0.45522917277115715,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
135,0.19759528954670422,-1.104983411554852,-0.9532266241810676,0.6848472324979452,1.1267133725381595,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,-0.86953815344007,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
136,1.105314647199152,0.9049909614416957,0.6696117525730405,-1.7400038689110662,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-1.0924548633739521,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
137,0.14602032604372422,0.9049909614416957,-0.2849990572823172,-1.3935965687097789,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,-0.08302699649737957,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
138,2.0646089683545794,-1.104983411554852,0.001384185674290095,-1.0471892685084916,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,1.3824827233232095,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
139,0.847439829684252,0.9049909614416957,-1.239609867137675,0.6848472324979452,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,0.9452155481952359,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
140,0.661769961073524,0.9049909614416957,1.2423782384862552,-0.35437466810591683,0.40099775718998354,-0.9135200674908668,0.6424008033615751,0.9694659403534814,1.5101385248383314,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
141,0.7958648661812721,0.9049909614416957,0.6696117525730405,-0.7007819683072042,0.6333969461028744,4.250041312579976,0.6424008033615751,-1.0314957528425586,0.5336424011333775,1.748369277883265,-0.5781200698904775,-0.7606128879215178
142,0.6101949975705441,-1.104983411554852,-0.6668433812244603,-1.0471892685084916,0.1934811225348167,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,0.6700573996718323,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
143,2.0646089683545794,-1.104983411554852,-0.18953797629678146,-0.7007819683072042,2.1973777644325057,-0.9135200674908668,-1.556660568864613,0.9694659403534814,-0.5362079417133133,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
144,-0.18405944037534766,-1.104983411554852,-1.144148786152139,-0.7007819683072042,0.5071578484425713,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-0.6524586422627674,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
145,1.3528744720134558,-1.104983411554852,-1.144148786152139,0.6848472324979452,1.7769226037398766,-0.9135200674908668,0.6424008033615751,0.9694659403534814,1.306136193448754,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
146,-0.9473689002194514,0.9049909614416957,-1.239609867137675,-1.3935965687097789,1.172285579513492,0.8076670591994143,0.6424008033615751,0.9694659403534814,-1.319902030176687,1.748369277883265,-0.5781200698904775,-0.7606128879215178
147,-0.3800443016866716,0.9049909614416957,-0.47592121925338876,-0.007967367904629501,1.0959693834277062,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-0.9695683124299885,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
148,-0.7720140243093194,-1.104983411554852,1.4333004004573267,1.37766183290052,-0.11892876885399033,-0.9135200674908668,0.6424008033615751,0.9694659403534814,0.771368329555577,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
149,-0.45224925059084353,0.9049909614416957,0.001384185674290095,1.0312545326992324,0.9661789797855538,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-1.1927049914531478,1.748369277883265,-0.5781200698904775,-0.7606128879215178
150,0.3626351727562402,-1.104983411554852,0.3832285096164332,0.3384399322966578,0.6663428218942985,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,-0.547906218596703,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
151,-0.18405944037534766,0.9049909614416957,0.4786895906019689,-0.7007819683072042,0.5133946832457887,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,1.4908340584796034,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
152,0.4967300778639881,0.9049909614416957,0.19230634764536164,-0.7007819683072042,0.23822764204963506,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-1.4951455819179302,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
153,-0.16342945497415565,0.9049909614416957,2.2924501293271486,1.7240691331018072,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-1.2090139041127337,-0.5719615487700395,1.7297444805705107,1.3147292346474257
154,-1.855088257871899,-1.104983411554852,-0.762304462209996,-1.0471892685084916,0.41574371099053054,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-0.9604437784723255,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
155,1.012479712893788,-1.104983411554852,0.09684526665982586,-0.35437466810591683,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,0.5618176177778292,-0.5719615487700395,1.7297444805705107,1.3147292346474257
156,1.2394095523069,0.9049909614416957,-0.8577655431955319,1.0312545326992324,-1.2147079145482673,0.8076670591994143,-1.556660568864613,0.9694659403534814,-0.8592423102273019,-0.5719615487700395,1.7297444805705107,1.3147292346474257
157,0.641139975672332,0.9049909614416957,-1.0486877051666035,-0.35437466810591683,1.1202034466987691,-0.9135200674908668,-1.556660568864613,0.9694659403534814,-0.10898247752222362,1.748369277883265,-0.5781200698904775,-0.7606128879215178
158,0.5586200340675641,0.9049909614416957,0.7650728335585762,-0.007967367904629501,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,0.7878897163196229,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
159,-1.0814638053271994,0.9049909614416957,-1.239609867137675,0.6848472324979452,-1.2147079145482673,0.8076670591994143,-1.556660568864613,0.9694659403534814,0.9841471138637634,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
160,-0.3284693381836916,0.9049909614416957,0.19230634764536164,1.0312545326992324,-0.6101104989454494,-0.9135200674908668,0.6424008033615751,0.9694659403534814,1.667014309020986,1.748369277883265,-0.5781200698904775,-0.7606128879215178
161,-0.12216948417177168,0.9049909614416957,0.2877674286308974,1.0312545326992324,1.1133465044164668,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,1.6268596664115247,1.748369277883265,-0.5781200698904775,-0.7606128879215178
162,0.2801152311514722,0.9049909614416957,-1.0486877051666035,-1.7400038689110662,1.094266372973121,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-1.5927775200684156,1.748369277883265,-0.5781200698904775,-0.7606128879215178
163,0.5689350267681601,0.9049909614416957,0.4786895906019689,-1.7400038689110662,1.7447477330582122,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-0.5451423122189943,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
164,0.08413036984014825,0.9049909614416957,-1.7169152720653538,0.6848472324979452,-1.2147079145482673,0.8076670591994143,-1.556660568864613,0.9694659403534814,0.943737641770528,-0.5719615487700395,1.7297444805705107,1.3147292346474257
165,1.0949996544985559,0.9049909614416957,0.4786895906019689,1.7240691331018072,0.9894573046094107,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,1.558396640450633,1.748369277883265,-0.5781200698904775,-0.7606128879215178
166,-0.7307540535069355,-1.104983411554852,-0.762304462209996,1.37766183290052,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,0.21369317753238892,-0.5719615487700395,1.7297444805705107,1.3147292346474257
167,0.5070450705645841,0.9049909614416957,-0.18953797629678146,1.7240691331018072,-1.2147079145482673,0.8076670591994143,-1.556660568864613,-1.0314957528425586,-0.29409971309887417,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
168,-0.20468942577653965,-1.104983411554852,-0.47592121925338876,1.37766183290052,0.5001217853808178,0.8076670591994143,0.6424008033615751,-1.0314957528425586,0.6647697750345011,1.748369277883265,-0.5781200698904775,-0.7606128879215178
169,-1.0608338199260074,0.9049909614416957,-0.8577655431955319,0.3384399322966578,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,-1.4234227604676077,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
170,0.4864150851633921,0.9049909614416957,2.196989048341613,0.6848472324979452,-1.2147079145482673,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,0.5063845357701189,-0.5719615487700395,1.7297444805705107,1.3147292346474257
171,-0.7616990316087234,0.9049909614416957,2.2924501293271486,1.37766183290052,-0.08168511686733762,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,-0.36917575589587975,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
172,1.363189464714052,0.9049909614416957,0.001384185674290095,1.0312545326992324,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,-1.1536414791914487,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
173,-0.15311446227355965,-1.104983411554852,-0.18953797629678146,1.37766183290052,1.1385265242479439,-0.9135200674908668,-1.556660568864613,0.9694659403534814,-1.546554554286859,1.748369277883265,-0.5781200698904775,-0.7606128879215178
174,-0.5038242140938235,-1.104983411554852,-0.47592121925338876,-0.007967367904629501,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-1.2743821985521386,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
175,-0.8751639513152795,-1.104983411554852,-0.6668433812244603,-0.35437466810591683,0.23370071312939683,0.8076670591994143,-1.556660568864613,0.9694659403534814,0.3242771466543546,1.748369277883265,-0.5781200698904775,-0.7606128879215178
176,1.146574618001536,0.9049909614416957,-0.762304462209996,0.6848472324979452,-1.2147079145482673,2.528854185889695,0.6424008033615751,0.9694659403534814,1.160191234564634,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
177,-1.2465036885367353,-1.104983411554852,0.3832285096164332,-1.7400038689110662,0.7707883568587109,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-0.37774810120470753,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
178,1.1981495815045158,-1.104983411554852,1.2423782384862552,0.6848472324979452,0.2687857753110432,0.8076670591994143,-1.556660568864613,0.9694659403534814,-0.59162324491983,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
179,1.34255947931286,0.9049909614416957,0.7650728335585762,0.6848472324979452,0.1644773471205171,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-1.083511777769647,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
180,-0.2872093673813076,0.9049909614416957,-0.762304462209996,0.6848472324979452,-1.2147079145482673,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-1.1282090783860348,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
181,0.06350038443895627,0.9049909614416957,-0.38046013826785297,0.3384399322966578,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-1.7195023747484908,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
182,0.4864150851633921,0.9049909614416957,0.3832285096164332,0.6848472324979452,0.6353826691216244,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-0.6274337594690255,1.748369277883265,-0.5781200698904775,-0.7606128879215178
183,0.7649198880794841,-1.104983411554852,0.19230634764536164,-0.007967367904629501,0.5460036451986928,-0.9135200674908668,-1.556660568864613,0.9694659403534814,0.8620552056123625,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
184,0.39358015085802817,0.9049909614416957,-1.239609867137675,-1.7400038689110662,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,0.09845987759633519,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
185,0.4761000924627961,0.9049909614416957,0.2877674286308974,0.6848472324979452,1.3882138350156692,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,0.3647416981708954,1.748369277883265,-0.5781200698904775,-0.7606128879215178
186,0.11507534794193625,-1.104983411554852,-0.762304462209996,-0.7007819683072042,0.9335275227506847,-0.9135200674908668,0.6424008033615751,0.9694659403534814,1.151283009354826,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
187,0.92995977128902,-1.104983411554852,2.006066886370541,-0.007967367904629501,0.5176174115226799,0.8076670591994143,-1.556660568864613,-1.0314957528425586,-1.2925470786147542,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
188,0.10476035524134025,-1.104983411554852,0.3832285096164332,-1.3935965687097789,-1.2147079145482673,-0.9135200674908668,-1.556660568864613,0.9694659403534814,0.20724609617408157,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
