,CreditScore,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Germany,Spain,ZeroBalance
7406,-0.8442189732134914,0.9049909614416957,1.1469171575007193,-0.35437466810591683,-1.2147079145482673,2.528854185889695,0.6424008033615751,0.9694659403534814,-0.5847740489109976,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
7407,0.5276750559657761,0.9049909614416957,0.3832285096164332,-1.0471892685084916,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,1.1358867418231764,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
7408,1.18783458880392,0.9049909614416957,0.3832285096164332,1.37766183290052,1.3183275457281403,0.8076670591994143,-1.556660568864613,-1.0314957528425586,0.6356228248934402,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
7409,-1.4321735571474632,-1.104983411554852,-0.9532266241810676,1.37766183290052,-1.2147079145482673,0.8076670591994143,-1.556660568864613,0.9694659403534814,0.7066365859196907,-0.5719615487700395,1.7297444805705107,1.3147292346474257
7410,-1.0505188272254113,-1.104983411554852,-0.18953797629678146,1.37766183290052,-1.2147079145482673,0.8076670591994143,-1.556660568864613,-1.0314957528425586,-0.03671600821971761,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
7411,1.022794705594384,0.9049909614416957,0.09684526665982586,-1.3935965687097789,1.0189363835065157,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,1.4418151147574012,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
7412,-1.2671336739379273,-1.104983411554852,0.001384185674290095,1.37766183290052,0.3367456743357729,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-0.09455201722011819,1.748369277883265,-0.5781200698904775,-0.7606128879215178
7413,-0.20468942577653965,0.9049909614416957,-0.9532266241810676,0.3384399322966578,0.8916753192146617,-0.9135200674908668,-1.556660568864613,0.9694659403534814,-1.582866361308924,1.748369277883265,-0.5781200698904775,-0.7606128879215178
7414,-0.6172891338003795,-1.104983411554852,-0.47592121925338876,0.3384399322966578,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,1.2355465091215623,-0.5719615487700395,1.7297444805705107,1.3147292346474257
7415,1.2909845158098798,0.9049909614416957,1.1469171575007193,-1.0471892685084916,0.7702654268123454,-0.9135200674908668,0.6424008033615751,0.9694659403534814,0.6059700504282262,1.748369277883265,-0.5781200698904775,-0.7606128879215178
7416,0.0016104282353802872,0.9049909614416957,-0.47592121925338876,-0.35437466810591683,0.48518420281442975,-0.9135200674908668,-1.556660568864613,0.9694659403534814,0.7470457094089807,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
7417,-0.8545339659140874,0.9049909614416957,0.09684526665982586,0.6848472324979452,0.7459228006337727,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,0.6696106637163509,1.748369277883265,-0.5781200698904775,-0.7606128879215178
7418,-1.0195738491236235,0.9049909614416957,3.5334441821391134,-1.0471892685084916,0.8444708200154856,0.8076670591994143,0.6424008033615751,0.9694659403534814,1.4220023838469042,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
7419,0.7958648661812721,-1.104983411554852,-0.762304462209996,-0.7007819683072042,0.11193193773297894,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-0.6958749976833564,1.748369277883265,-0.5781200698904775,-0.7606128879215178
7420,0.4864150851633921,-1.104983411554852,-1.3350709481232106,-0.35437466810591683,1.4422146608707977,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-1.4757809813786946,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
7421,1.34255947931286,-1.104983411554852,-1.239609867137675,-0.7007819683072042,1.0360352819775076,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,0.29645471720221434,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
7422,-0.23563440387832763,0.9049909614416957,2.960677696225899,-1.3935965687097789,0.2993482382600478,-0.9135200674908668,-1.556660568864613,0.9694659403534814,0.7872080213052309,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
7423,-0.06027952796819569,0.9049909614416957,-0.38046013826785297,-0.007967367904629501,1.376547732325363,2.528854185889695,0.6424008033615751,0.9694659403534814,-0.6334206836199702,1.748369277883265,-0.5781200698904775,-0.7606128879215178
7424,-0.9886288710218354,-1.104983411554852,0.3832285096164332,1.7240691331018072,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,0.8626743262186326,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
7425,0.5070450705645841,0.9049909614416957,0.001384185674290095,1.37766183290052,-1.2147079145482673,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-0.33417382819704644,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
7426,0.16665031144491624,-1.104983411554852,2.5788333722837558,0.6848472324979452,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,-0.005982387223118195,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
7427,-1.4424885498480593,0.9049909614416957,-0.6668433812244603,1.37766183290052,0.44219585718135046,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-0.9413760141922333,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
7428,-0.8957939367164715,0.9049909614416957,-1.4305320291087464,0.6848472324979452,-1.2147079145482673,0.8076670591994143,-1.556660568864613,-1.0314957528425586,-1.4609377740057425,-0.5719615487700395,1.7297444805705107,1.3147292346474257
7429,1.280669523109284,0.9049909614416957,-0.47592121925338876,-0.35437466810591683,0.7236327670934941,0.8076670591994143,-1.556660568864613,0.9694659403534814,0.23131998740594042,1.748369277883265,-0.5781200698904775,-0.7606128879215178
7430,1.4869693771212038,0.9049909614416957,-0.38046013826785297,0.3384399322966578,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,-0.547397605440989,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
7431,-1.0402038345248155,0.9049909614416957,-0.762304462209996,-0.35437466810591683,-1.2147079145482673,0.8076670591994143,-1.556660568864613,0.9694659403534814,-1.297698922015519,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
7432,0.733974909977696,0.9049909614416957,0.3832285096164332,-0.7007819683072042,0.20925160870771237,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,-0.9503886462835605,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
7433,0.33169019465445215,-1.104983411554852,-0.9532266241810676,0.3384399322966578,0.4051207422933576,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,-1.177342712806133,1.748369277883265,-0.5781200698904775,-0.7606128879215178
7434,0.641139975672332,0.9049909614416957,-0.18953797629678146,0.6848472324979452,0.2923274092842818,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-0.6882186092399419,1.748369277883265,-0.5781200698904775,-0.7606128879215178
7435,0.032555406337168274,-1.104983411554852,3.342522020168042,-1.7400038689110662,0.7300645981973498,-0.9135200674908668,0.6424008033615751,0.9694659403534814,1.049511747961746,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
7436,0.703029931875908,-1.104983411554852,2.6742944532692916,0.6848472324979452,-1.2147079145482673,2.528854185889695,0.6424008033615751,0.9694659403534814,-0.30248294076755466,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
7437,0.6205099902711401,0.9049909614416957,-1.621454191079818,1.0312545326992324,-1.2147079145482673,2.528854185889695,0.6424008033615751,-1.0314957528425586,0.12474566085903993,-0.5719615487700395,1.7297444805705107,1.3147292346474257
7438,-1.1020937907283914,-1.104983411554852,2.6742944532692916,-1.7400038689110662,0.8514137146145163,-0.9135200674908668,0.6424008033615751,0.9694659403534814,0.6009311547056321,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
7439,-2.174853031590375,-1.104983411554852,0.3832285096164332,1.0312545326992324,-1.2147079145482673,-0.9135200674908668,-1.556660568864613,0.9694659403534814,0.08285026445036266,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
7440,0.5379900486663721,0.9049909614416957,-1.0486877051666035,-1.3935965687097789,0.43753021789922736,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-1.0425727762839996,1.748369277883265,-0.5781200698904775,-0.7606128879215178
7441,-0.45224925059084353,0.9049909614416957,-0.09407689531124568,0.6848472324979452,0.8471618010360494,-0.9135200674908668,0.6424008033615751,0.9694659403534814,1.633949747746333,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
7442,-1.4218585644468673,0.9049909614416957,0.3832285096164332,-1.3935965687097789,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,-0.830804769114259,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
7443,-0.3903592943872676,0.9049909614416957,0.4786895906019689,-1.0471892685084916,0.6320382259916035,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-0.042852483463055265,1.748369277883265,-0.5781200698904775,-0.7606128879215178
7444,0.3832651581574322,-1.104983411554852,-0.9532266241810676,0.6848472324979452,0.2865241846759039,-0.9135200674908668,-1.556660568864613,0.9694659403534814,0.2251089109183788,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
7445,0.2491702530496842,0.9049909614416957,0.001384185674290095,0.3384399322966578,0.7126993437597792,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,-8.87146274534963e-05,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
7446,-0.17374444767475164,0.9049909614416957,-0.762304462209996,-1.3935965687097789,-1.2147079145482673,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-0.8981663809110125,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
7447,0.3729501654568362,-1.104983411554852,0.001384185674290095,-0.7007819683072042,0.5764296428090107,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,0.6363381601885224,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
7448,0.744289902678292,-1.104983411554852,-0.9532266241810676,1.37766183290052,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,0.7302735021065275,-0.5719615487700395,1.7297444805705107,1.3147292346474257
7449,0.39358015085802817,0.9049909614416957,1.2423782384862552,-1.3935965687097789,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,1.2531881346627751,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
7450,-2.2883179512969307,-1.104983411554852,2.196989048341613,-1.3935965687097789,0.5129325291845727,-0.9135200674908668,-1.556660568864613,0.9694659403534814,-0.7277851569942354,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
7451,-0.7204390608063395,0.9049909614416957,-0.38046013826785297,1.37766183290052,0.7313293480518989,-0.9135200674908668,-1.556660568864613,0.9694659403534814,-1.1236305141727758,1.748369277883265,-0.5781200698904775,-0.7606128879215178
7452,0.32137520195385616,0.9049909614416957,-0.9532266241810676,1.0312545326992324,-1.2147079145482673,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-0.5885952710538054,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
7453,-0.2872093673813076,-1.104983411554852,1.8151447243994698,0.6848472324979452,0.6602432542237668,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,0.3534769102930783,1.748369277883265,-0.5781200698904775,-0.7606128879215178
7454,-1.8654032505724951,0.9049909614416957,-0.5713823002389246,-1.3935965687097789,0.8349745322461763,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,1.1040492664348238,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
7455,1.4457094063188198,0.9049909614416957,0.6696117525730405,-1.0471892685084916,0.8918513931769151,0.8076670591994143,0.6424008033615751,0.9694659403534814,1.3971111906660587,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
7456,0.816494851582464,0.9049909614416957,-0.6668433812244603,0.3384399322966578,0.2877645599928731,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-0.352384723980398,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
7457,-0.9783138783212394,-1.104983411554852,-1.239609867137675,0.6848472324979452,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-0.12224894925206842,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
7458,0.641139975672332,0.9049909614416957,-1.144148786152139,1.7240691331018072,-1.2147079145482673,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-0.09745501657187022,-0.5719615487700395,1.7297444805705107,1.3147292346474257
7459,0.42452512895981614,0.9049909614416957,-0.8577655431955319,0.6848472324979452,0.4086326000104395,0.8076670591994143,-1.556660568864613,-1.0314957528425586,0.982948090595033,1.748369277883265,-0.5781200698904775,-0.7606128879215178
7460,0.09444536254074426,0.9049909614416957,0.001384185674290095,1.0312545326992324,0.4892587595602442,0.8076670591994143,0.6424008033615751,0.9694659403534814,1.7075890193841377,1.748369277883265,-0.5781200698904775,-0.7606128879215178
7461,0.43484012166041214,0.9049909614416957,0.5741506715875048,0.3384399322966578,1.063734698913691,4.250041312579976,0.6424008033615751,-1.0314957528425586,1.5368171847470196,1.748369277883265,-0.5781200698904775,-0.7606128879215178
7462,1.4044494355164359,-1.104983411554852,0.001384185674290095,0.6848472324979452,-1.2147079145482673,0.8076670591994143,-1.556660568864613,-1.0314957528425586,0.013831738103158369,-0.5719615487700395,1.7297444805705107,1.3147292346474257
7463,-0.9164239221176634,0.9049909614416957,-0.18953797629678146,-1.3935965687097789,0.39598975187014485,0.8076670591994143,-1.556660568864613,0.9694659403534814,0.02715084902869397,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
7464,1.18783458880392,-1.104983411554852,-0.5713823002389246,-0.007967367904629501,0.1412511389066166,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-0.542020040985855,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
7465,-0.8132739951117034,-1.104983411554852,0.7650728335585762,0.6848472324979452,-1.2147079145482673,0.8076670591994143,-1.556660568864613,-1.0314957528425586,0.2131877018121799,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
7466,-1.4115435717462712,-1.104983411554852,0.19230634764536164,1.37766183290052,0.5032967292593794,0.8076670591994143,0.6424008033615751,0.9694659403534814,1.0529676331702233,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
7467,1.5385443406241837,-1.104983411554852,-1.0486877051666035,-0.7007819683072042,1.066454544518231,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-0.9602902184345655,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
7468,-0.20468942577653965,0.9049909614416957,-0.6668433812244603,-0.35437466810591683,0.10077946427864591,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,0.805107962369668,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
7469,-0.3387843308842876,0.9049909614416957,-0.09407689531124568,0.6848472324979452,-1.2147079145482673,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-1.2706049005063973,-0.5719615487700395,1.7297444805705107,1.3147292346474257
7470,-0.2872093673813076,-1.104983411554852,1.8151447243994698,-1.0471892685084916,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,-1.1653608466135088,-0.5719615487700395,1.7297444805705107,1.3147292346474257
7471,-0.9370539075188554,0.9049909614416957,-0.47592121925338876,-1.7400038689110662,-1.2147079145482673,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,1.4441423946940324,-0.5719615487700395,1.7297444805705107,1.3147292346474257
7472,0.13570533334312823,0.9049909614416957,-1.0486877051666035,1.0312545326992324,0.7685179969701974,0.8076670591994143,0.6424008033615751,0.9694659403534814,-0.21179153285948443,1.748369277883265,-0.5781200698904775,-0.7606128879215178
7473,-0.5863441556985916,0.9049909614416957,-1.144148786152139,1.7240691331018072,-1.2147079145482673,2.528854185889695,-1.556660568864613,-1.0314957528425586,-0.09614566015455642,-0.5719615487700395,1.7297444805705107,1.3147292346474257
7474,0.2801152311514722,-1.104983411554852,0.001384185674290095,-1.7400038689110662,0.568700669373033,0.8076670591994143,0.6424008033615751,0.9694659403534814,0.8269272575874221,1.748369277883265,-0.5781200698904775,-0.7606128879215178
7475,0.33169019465445215,0.9049909614416957,2.8652166152403633,0.3384399322966578,-1.2147079145482673,0.8076670591994143,-1.556660568864613,0.9694659403534814,0.8622394427972802,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
7476,-2.278002958596335,-1.104983411554852,0.001384185674290095,0.3384399322966578,-0.44460354016777526,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-0.44037479991888223,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
7477,-0.6894940827045515,-1.104983411554852,-1.621454191079818,-1.0471892685084916,-1.2147079145482673,0.8076670591994143,-1.556660568864613,0.9694659403534814,-1.641064918412095,-0.5719615487700395,1.7297444805705107,1.3147292346474257
7478,0.07381537713955226,0.9049909614416957,-0.6668433812244603,-0.7007819683072042,0.6908201494647593,0.8076670591994143,0.6424008033615751,0.9694659403534814,-0.47076225719812465,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
7479,0.7855498734806761,-1.104983411554852,-1.144148786152139,0.6848472324979452,0.7709520831933749,-0.9135200674908668,-1.556660568864613,0.9694659403534814,-0.3689181375805457,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
7480,1.167204603402728,-1.104983411554852,-1.5259931100942823,-1.0471892685084916,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,0.9385803950086159,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
7481,-1.3805985936444833,0.9049909614416957,-0.38046013826785297,-0.007967367904629501,0.848365614546649,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,0.4779747086707013,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
7482,-0.6379191192015715,-1.104983411554852,-0.38046013826785297,0.6848472324979452,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,0.14995390932783687,-0.5719615487700395,1.7297444805705107,1.3147292346474257
7483,-1.947923192177263,-1.104983411554852,3.342522020168042,-1.3935965687097789,1.7751067006901857,0.8076670591994143,0.6424008033615751,0.9694659403534814,1.684311165260621,1.748369277883265,-0.5781200698904775,-0.7606128879215178
7484,-0.45224925059084353,-1.104983411554852,-0.38046013826785297,-1.7400038689110662,0.9659175949417708,0.8076670591994143,0.6424008033615751,-1.0314957528425586,1.5102019707563166,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
7485,1.3116145012110718,-1.104983411554852,1.8151447243994698,-0.35437466810591683,-1.2147079145482673,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-0.6568913157250557,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
7486,1.4972843698217997,0.9049909614416957,-0.9532266241810676,-0.35437466810591683,-1.2147079145482673,0.8076670591994143,-1.556660568864613,-1.0314957528425586,0.9686936752851384,-0.5719615487700395,1.7297444805705107,1.3147292346474257
7487,1.3322444866122638,-1.104983411554852,1.5287614814428625,-1.7400038689110662,0.9228104234379904,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-1.3474122847961054,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
7488,-0.30783935278249963,0.9049909614416957,-0.18953797629678146,-1.7400038689110662,0.5099339799858644,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-0.5047802502622752,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
7489,0.888699800486636,-1.104983411554852,-1.4305320291087464,-1.7400038689110662,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,0.16070102034737097,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
7490,-1.855088257871899,-1.104983411554852,0.860533914544112,0.3384399322966578,1.0395537144053837,-0.9135200674908668,0.6424008033615751,0.9694659403534814,0.293437550058484,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
7491,0.9918497274925959,0.9049909614416957,-1.4305320291087464,1.7240691331018072,-0.1117309037631713,-0.9135200674908668,-1.556660568864613,0.9694659403534814,-0.9087869486985218,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
7492,-1.6075284330575952,0.9049909614416957,-0.09407689531124568,0.6848472324979452,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,-1.6372599063527282,-0.5719615487700395,1.7297444805705107,1.3147292346474257
7493,-0.3490993235848836,0.9049909614416957,0.6696117525730405,-1.0471892685084916,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,0.6449246239571215,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
7494,0.847439829684252,-1.104983411554852,0.860533914544112,-0.35437466810591683,0.4363883028853761,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,0.3610980897380508,1.748369277883265,-0.5781200698904775,-0.7606128879215178
7495,1.1981495815045158,-1.104983411554852,-1.0486877051666035,-0.35437466810591683,0.23969476470961606,-0.9135200674908668,-1.556660568864613,0.9694659403534814,-1.3689474677987075,1.748369277883265,-0.5781200698904775,-0.7606128879215178
7496,0.692714939175312,-1.104983411554852,2.3879112103126845,1.7240691331018072,0.36261892525907397,0.8076670591994143,0.6424008033615751,0.9694659403534814,-1.3683720969875317,1.748369277883265,-0.5781200698904775,-0.7606128879215178
7497,0.12539034064253224,0.9049909614416957,-0.5713823002389246,-1.7400038689110662,0.44454896221059526,-0.9135200674908668,0.6424008033615751,0.9694659403534814,1.0905544591210223,1.748369277883265,-0.5781200698904775,-0.7606128879215178
7498,1.2703545304086878,-1.104983411554852,0.19230634764536164,0.6848472324979452,1.8359407357252364,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-0.7422891727287299,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
7499,0.08413036984014825,-1.104983411554852,-0.09407689531124568,0.3384399322966578,0.43530556026867595,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,0.9678939778353731,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
7500,1.043424690995576,0.9049909614416957,-0.47592121925338876,1.37766183290052,0.5253975394158151,0.8076670591994143,0.6424008033615751,0.9694659403534814,-1.2730705762091823,1.748369277883265,-0.5781200698904775,-0.7606128879215178
7501,0.4864150851633921,-1.104983411554852,-0.5713823002389246,-1.3935965687097789,0.18598931976384186,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,1.2617453156999967,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
7502,0.899014793187232,0.9049909614416957,-0.38046013826785297,-1.7400038689110662,0.9241224791384998,-0.9135200674908668,-1.556660568864613,0.9694659403534814,-0.6289834783063972,1.748369277883265,-0.5781200698904775,-0.7606128879215178
7503,0.3523201800556442,0.9049909614416957,0.5741506715875048,0.3384399322966578,1.159747124951911,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,1.454357710395512,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
7504,0.5998800048699481,0.9049909614416957,-1.7169152720653538,1.0312545326992324,0.9336888437033507,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-0.8687550146776911,1.748369277883265,-0.5781200698904775,-0.7606128879215178
7505,-1.1124087834289873,0.9049909614416957,2.6742944532692916,1.7240691331018072,0.8608378409238855,-0.9135200674908668,-1.556660568864613,0.9694659403534814,-1.3733653255933345,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
7506,0.5276750559657761,0.9049909614416957,1.1469171575007193,1.37766183290052,-1.2147079145482673,0.8076670591994143,-1.556660568864613,-1.0314957528425586,-0.665388536883742,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
7507,-0.8854789440158755,-1.104983411554852,-1.4305320291087464,0.3384399322966578,1.1841336894416472,-0.9135200674908668,0.6424008033615751,0.9694659403534814,0.9348818814544381,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
7508,-0.49350922139322756,-1.104983411554852,0.2877674286308974,1.7240691331018072,-1.2147079145482673,0.8076670591994143,-1.556660568864613,-1.0314957528425586,1.2163675401830236,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
7509,-1.0608338199260074,0.9049909614416957,2.196989048341613,1.7240691331018072,0.8336953500996391,0.8076670591994143,0.6424008033615751,0.9694659403534814,-0.2611573375069337,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
7510,-0.5657141702973996,-1.104983411554852,0.001384185674290095,1.37766183290052,0.9729454797047311,-0.9135200674908668,0.6424008033615751,0.9694659403534814,0.8997776384977556,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
7511,-0.48319422869263157,0.9049909614416957,0.4786895906019689,1.37766183290052,-1.2147079145482673,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,0.665697584434043,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
7512,0.733974909977696,0.9049909614416957,0.2877674286308974,-0.35437466810591683,0.43597297359372134,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,-1.724685941108248,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
7513,0.17696530414551223,0.9049909614416957,0.001384185674290095,0.6848472324979452,1.4722179526846673,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-1.0275627619233787,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
7514,-0.8648489586146835,0.9049909614416957,-0.8577655431955319,-0.007967367904629501,-1.2147079145482673,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-0.7880110203393895,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
7515,-1.3496536155426953,-1.104983411554852,0.7650728335585762,0.3384399322966578,1.3076721845533943,0.8076670591994143,-1.556660568864613,-1.0314957528425586,0.821701161546378,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
7516,-0.18405944037534766,0.9049909614416957,1.0514560765151835,-1.0471892685084916,-1.2147079145482673,0.8076670591994143,-1.556660568864613,-1.0314957528425586,-0.735435096264668,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
7517,0.0016104282353802872,-1.104983411554852,-0.762304462209996,-1.3935965687097789,1.360110955339021,0.8076670591994143,-1.556660568864613,-1.0314957528425586,-1.2734890752451211,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
7518,-0.019019557165811704,0.9049909614416957,-0.6668433812244603,1.0312545326992324,-1.2147079145482673,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,0.5842138525245117,-0.5719615487700395,1.7297444805705107,1.3147292346474257
7519,-1.0917787980277953,0.9049909614416957,-1.621454191079818,-0.35437466810591683,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-0.5251434268018826,-0.5719615487700395,1.7297444805705107,1.3147292346474257
7520,-0.3181543454830956,-1.104983411554852,-0.09407689531124568,-0.7007819683072042,-1.2147079145482673,0.8076670591994143,-1.556660568864613,0.9694659403534814,0.2846579597043706,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
7521,-0.19437443307594365,0.9049909614416957,-0.38046013826785297,1.37766183290052,0.5876039250601255,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-1.3188351278031012,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
7522,0.3007452165526642,-1.104983411554852,-1.239609867137675,-0.7007819683072042,0.012903804104464995,-0.9135200674908668,0.6424008033615751,0.9694659403534814,1.475714233876316,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
7523,-0.7101240681057435,0.9049909614416957,-0.38046013826785297,-0.35437466810591683,-1.2147079145482673,0.8076670591994143,-1.556660568864613,0.9694659403534814,-0.23970390212942722,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
7524,0.651454968372928,-1.104983411554852,-0.18953797629678146,1.0312545326992324,-1.2147079145482673,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-1.4594762519664484,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
7525,0.032555406337168274,-1.104983411554852,-1.144148786152139,0.3384399322966578,0.5131850942943628,0.8076670591994143,0.6424008033615751,0.9694659403534814,-1.1634067471999698,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
